-100.37142181396484,-0,641.38629150390625,679.396240234375,-111.76837158203125,0,222.89500427246094,-340.15106201171875,0,-0,0,0,394.46722412109375,113.18476104736328,287.23928833007812,-0,-579.47674560546875,0,16.642143249511719,-0,393.78860473632812,0,0,-12.724673271179199,0,-31.95720100402832,-0,-0
0,-51.691387176513672,-129.69895935058594,142.463623046875,-0,-0,0,0,-0,220.99066162109375,-92.819854736328125,-0,0,13.028663635253906,-0,0,0,93.959518432617188,-30.599441528320312,85.541755676269531,0,0,-67.222076416015625,-0,0,-0,-229.77989196777344,-44.034965515136719
69.011161804199219,0,0,-0,-18.372951507568359,-7.5309433937072754,-77.527633666992188,-17.745155334472656,-43.049060821533203,-0,-6.6192808151245117,-0,26.773752212524414,-19.057975769042969,0,-35.974056243896484,-0,50.11920166015625,6.7270169258117676,22.260051727294922,48.631324768066406,0,-16.98664665222168,0,0,49.786109924316406,-0,0
4.3403615951538086,-3.5676796436309814,23.368942260742188,-0,-0,-0,0,-7.3172159194946289,0,0,-0,19.511899948120117,0,-0.31834489107131958,-0,-6.1875410079956055,0,0,-0,-0,-5.919522762298584,-20.459356307983398,-2.6568548679351807,-9.9029884338378906,-0,-0,0,0
-0,-4.1144027709960938,3.0223307609558105,-2.5694670677185059,-1.5384176969528198,-0,0,0,-7.1064176559448242,0,-0,6.3787031173706055,2.0282456874847412,5.5898284912109375,-0,-0,4.1343097686767578,-3.142751932144165,0,0,-0,0,3.56681227684021,1.1908669471740723,6.9369134902954102,0,0,0
0.69224375486373901,-0,0,2.0583417415618896,-1.2920457124710083,-0,-1.4652893543243408,1.4772771596908569,0,0.74846386909484863,0,0,0,0,-0,0.5235975980758667,0.58864909410476685,0,-0,0.21567177772521973,1.8544304370880127,0.42298483848571777,0.39505815505981445,-0,2.1876950263977051,0.30661654472351074,-0.069981902837753296,0.51719456911087036
0,0,1,-1
